1000032|BINCH JAMES G|4|2013-12-02|edgar/data/1000032/0001181431-13-061075.txt|edgar/data/1000032/0001181431-13-061075-index.html
"1365555|Amtrust Financial Services, Inc.|4|2013-12-19|edgar/data/1365555/0001365555-13-000233.txt|edgar/data/1365555/0001365555-13-000233-index.html"
"1365555|Amtrust Financial Services, Inc.|4|2013-12-23|edgar/data/1365555/0001365555-13-000237.txt|edgar/data/1365555/0001365555-13-000237-index.html"
"1365555|Amtrust Financial Services, Inc.|4|2013-12-23|edgar/data/1365555/0001365555-13-000238.txt|edgar/data/1365555/0001365555-13-000238-index.html"
"1365555|Amtrust Financial Services, Inc.|4|2013-12-23|edgar/data/1365555/0001365555-13-000239.txt|edgar/data/1365555/0001365555-13-000239-index.html"
"1365555|Amtrust Financial Services, Inc.|8-K|2013-11-05|edgar/data/1365555/0001365555-13-000195.txt|edgar/data/1365555/0001365555-13-000195-index.html"
"1365555|Amtrust Financial Services, Inc.|8-K|2013-12-03|edgar/data/1365555/0001193125-13-460647.txt|edgar/data/1365555/0001193125-13-460647-index.html"
"1365555|Amtrust Financial Services, Inc.|8-K|2013-12-16|edgar/data/1365555/0001365555-13-000227.txt|edgar/data/1365555/0001365555-13-000227-index.html"
"1365555|Amtrust Financial Services, Inc.|CORRESP|2013-11-07|edgar/data/1365555/0001365555-13-000197.txt|edgar/data/1365555/0001365555-13-000197-index.html"
"1365555|Amtrust Financial Services, Inc.|CORRESP|2013-12-04|edgar/data/1365555/0001365555-13-000211.txt|edgar/data/1365555/0001365555-13-000211-index.html"
"1365555|Amtrust Financial Services, Inc.|S-3ASR|2013-11-05|edgar/data/1365555/0001193125-13-427394.txt|edgar/data/1365555/0001193125-13-427394-index.html"
"1365555|Amtrust Financial Services, Inc.|UPLOAD|2013-11-05|edgar/data/1365555/0000000000-13-060725.txt|edgar/data/1365555/0000000000-13-060725-index.html"
1365559|Baker Ellis Asset Management LLC|13F-HR|2013-10-22|edgar/data/1365559/0001140361-13-039248.txt|edgar/data/1365559/0001140361-13-039248-index.html
1365567|Smith Bruce Campbell|4|2013-12-23|edgar/data/1365567/0000071829-13-000077.txt|edgar/data/1365567/0000071829-13-000077-index.html
1365579|Blass Gus J III|4|2013-10-03|edgar/data/1365579/0001225208-13-021419.txt|edgar/data/1365579/0001225208-13-021419-index.html
1365615|Saks Samuel R|4|2013-12-12|edgar/data/1365615/0001179110-13-017792.txt|edgar/data/1365615/0001179110-13-017792-index.html
1365618|Hove Anders D|4|2013-11-19|edgar/data/1365618/0001365618-13-000002.txt|edgar/data/1365618/0001365618-13-000002-index.html
1365619|Brege Laura|4|2013-10-11|edgar/data/1365619/0001415889-13-002028.txt|edgar/data/1365619/0001415889-13-002028-index.html
1365619|Brege Laura|4|2013-12-12|edgar/data/1365619/0001415889-13-002565.txt|edgar/data/1365619/0001415889-13-002565-index.html
1365632|Berson Jory A|4|2013-11-26|edgar/data/1365632/0001225208-13-024316.txt|edgar/data/1365632/0001225208-13-024316-index.html
1365632|Berson Jory A|4|2013-12-02|edgar/data/1365632/0001225208-13-024468.txt|edgar/data/1365632/0001225208-13-024468-index.html
1365632|Berson Jory A|4|2013-12-16|edgar/data/1365632/0001225208-13-025480.txt|edgar/data/1365632/0001225208-13-025480-index.html
"1365643|Great Hill Partners GP III, L.P.|4|2013-11-26|edgar/data/1365643/0000908662-13-000288.txt|edgar/data/1365643/0000908662-13-000288-index.html"
"1365644|GHP III, LLC|4|2013-11-26|edgar/data/1365644/0000908662-13-000288.txt|edgar/data/1365644/0000908662-13-000288-index.html"
1365647|Herron Danny C|4|2013-10-30|edgar/data/1365647/0001209191-13-049821.txt|edgar/data/1365647/0001209191-13-049821-index.html
1365655|Vettel Matthew T|4|2013-11-26|edgar/data/1365655/0000908662-13-000288.txt|edgar/data/1365655/0000908662-13-000288-index.html
1365662|Claymore Exchange-Traded Fund Trust 2|24F-2NT|2013-11-08|edgar/data/1365662/0000891804-13-001362.txt|edgar/data/1365662/0000891804-13-001362-index.html
1365662|Claymore Exchange-Traded Fund Trust 2|485BPOS|2013-10-18|edgar/data/1365662/0000891804-13-001289.txt|edgar/data/1365662/0000891804-13-001289-index.html
1365662|Claymore Exchange-Traded Fund Trust 2|485BPOS|2013-12-24|edgar/data/1365662/0000891804-13-001461.txt|edgar/data/1365662/0000891804-13-001461-index.html
1365662|Claymore Exchange-Traded Fund Trust 2|485BXT|2013-10-25|edgar/data/1365662/0001365662-13-000012.txt|edgar/data/1365662/0001365662-13-000012-index.html
1365662|Claymore Exchange-Traded Fund Trust 2|485BXT|2013-11-22|edgar/data/1365662/0001365662-13-000015.txt|edgar/data/1365662/0001365662-13-000015-index.html
1365662|Claymore Exchange-Traded Fund Trust 2|485BXT|2013-11-29|edgar/data/1365662/0000891804-13-001391.txt|edgar/data/1365662/0000891804-13-001391-index.html
1365662|Claymore Exchange-Traded Fund Trust 2|485BXT|2013-12-20|edgar/data/1365662/0001365662-13-000017.txt|edgar/data/1365662/0001365662-13-000017-index.html
1365662|Claymore Exchange-Traded Fund Trust 2|485BXT|2013-12-27|edgar/data/1365662/0000891804-13-001463.txt|edgar/data/1365662/0000891804-13-001463-index.html
1365662|Claymore Exchange-Traded Fund Trust 2|497J|2013-12-27|edgar/data/1365662/0000891804-13-001484.txt|edgar/data/1365662/0000891804-13-001484-index.html
1365662|Claymore Exchange-Traded Fund Trust 2|497K|2013-12-27|edgar/data/1365662/0000891804-13-001494.txt|edgar/data/1365662/0000891804-13-001494-index.html
1365662|Claymore Exchange-Traded Fund Trust 2|497K|2013-12-27|edgar/data/1365662/0000891804-13-001495.txt|edgar/data/1365662/0000891804-13-001495-index.html
1365662|Claymore Exchange-Traded Fund Trust 2|497K|2013-12-27|edgar/data/1365662/0000891804-13-001496.txt|edgar/data/1365662/0000891804-13-001496-index.html
1365662|Claymore Exchange-Traded Fund Trust 2|497K|2013-12-27|edgar/data/1365662/0000891804-13-001497.txt|edgar/data/1365662/0000891804-13-001497-index.html
1365662|Claymore Exchange-Traded Fund Trust 2|497|2013-12-18|edgar/data/1365662/0000891804-13-001438.txt|edgar/data/1365662/0000891804-13-001438-index.html
1365662|Claymore Exchange-Traded Fund Trust 2|N-CSR|2013-11-06|edgar/data/1365662/0000891804-13-001337.txt|edgar/data/1365662/0000891804-13-001337-index.html
1365662|Claymore Exchange-Traded Fund Trust 2|N-Q|2013-10-29|edgar/data/1365662/0000891804-13-001298.txt|edgar/data/1365662/0000891804-13-001298-index.html
1365662|Claymore Exchange-Traded Fund Trust 2|NSAR-B|2013-10-28|edgar/data/1365662/0000891804-13-001294.txt|edgar/data/1365662/0000891804-13-001294-index.html
1365662|Claymore Exchange-Traded Fund Trust 2|SC 13G/A|2013-12-10|edgar/data/1365662/0001086364-13-004390.txt|edgar/data/1365662/0001086364-13-004390-index.html
1365669|FRANKLIN TOWERS ENTERPRISES INC|REVOKED|2013-12-18|edgar/data/1365669/9999999997-13-017391.txt|edgar/data/1365669/9999999997-13-017391-index.html
"1365707|CONTRAVISORY INVESTMENT MANAGEMENT, INC.|13F-HR|2013-10-11|edgar/data/1365707/0000950123-13-007833.txt|edgar/data/1365707/0000950123-13-007833-index.html"
1365709|Cadavid Sergio|4|2013-10-18|edgar/data/1365709/0001225208-13-022072.txt|edgar/data/1365709/0001225208-13-022072-index.html
1365709|Cadavid Sergio|4|2013-10-21|edgar/data/1365709/0001225208-13-022104.txt|edgar/data/1365709/0001225208-13-022104-index.html
1365709|Cadavid Sergio|4|2013-10-22|edgar/data/1365709/0001225208-13-022185.txt|edgar/data/1365709/0001225208-13-022185-index.html
1365731|Roberts David B|4|2013-11-01|edgar/data/1365731/0001181431-13-056130.txt|edgar/data/1365731/0001181431-13-056130-index.html
1365731|Roberts David B|4|2013-11-08|edgar/data/1365731/0001181431-13-057921.txt|edgar/data/1365731/0001181431-13-057921-index.html
1365737|LeMaitre George W|4|2013-12-13|edgar/data/1365737/0001181431-13-062768.txt|edgar/data/1365737/0001181431-13-062768-index.html
1365738|LeMaitre Cornelia W|4/A|2013-12-13|edgar/data/1365738/0001181431-13-062763.txt|edgar/data/1365738/0001181431-13-062763-index.html
1365738|LeMaitre Cornelia W|4|2013-10-25|edgar/data/1365738/0001181431-13-055180.txt|edgar/data/1365738/0001181431-13-055180-index.html
1365738|LeMaitre Cornelia W|4|2013-11-01|edgar/data/1365738/0001181431-13-056121.txt|edgar/data/1365738/0001181431-13-056121-index.html
1365738|LeMaitre Cornelia W|4|2013-12-13|edgar/data/1365738/0001181431-13-062764.txt|edgar/data/1365738/0001181431-13-062764-index.html
1365739|Kamke Trent G|4|2013-11-08|edgar/data/1365739/0001181431-13-057922.txt|edgar/data/1365739/0001181431-13-057922-index.html
1365739|Kamke Trent G|4|2013-11-19|edgar/data/1365739/0001181431-13-059658.txt|edgar/data/1365739/0001181431-13-059658-index.html
1365741|Gebauer Peter R|4/A|2013-11-05|edgar/data/1365741/0001181431-13-056956.txt|edgar/data/1365741/0001181431-13-056956-index.html
1365741|Gebauer Peter R|4/A|2013-12-19|edgar/data/1365741/0001181431-13-063756.txt|edgar/data/1365741/0001181431-13-063756-index.html
1365741|Gebauer Peter R|4|2013-11-05|edgar/data/1365741/0001181431-13-056957.txt|edgar/data/1365741/0001181431-13-056957-index.html
1365741|Gebauer Peter R|4|2013-11-06|edgar/data/1365741/0001181431-13-057345.txt|edgar/data/1365741/0001181431-13-057345-index.html
1365741|Gebauer Peter R|4|2013-11-19|edgar/data/1365741/0001181431-13-059733.txt|edgar/data/1365741/0001181431-13-059733-index.html
1365741|Gebauer Peter R|4|2013-12-19|edgar/data/1365741/0001181431-13-063755.txt|edgar/data/1365741/0001181431-13-063755-index.html
"1365742|Acorn International, Inc.|6-K|2013-10-24|edgar/data/1365742/0001193125-13-408852.txt|edgar/data/1365742/0001193125-13-408852-index.html"
"1365742|Acorn International, Inc.|6-K|2013-11-27|edgar/data/1365742/0001193125-13-455745.txt|edgar/data/1365742/0001193125-13-455745-index.html"
"1365745|D3 Family Bulldog Fund, LP|4|2013-10-03|edgar/data/1365745/0001140361-13-037826.txt|edgar/data/1365745/0001140361-13-037826-index.html"
"1365745|D3 Family Bulldog Fund, LP|4|2013-12-05|edgar/data/1365745/0001140361-13-045064.txt|edgar/data/1365745/0001140361-13-045064-index.html"
"1365748|NOGAL ENERGY, INC.|10-Q|2013-10-01|edgar/data/1365748/0001026608-13-000106.txt|edgar/data/1365748/0001026608-13-000106-index.html"
"1365748|NOGAL ENERGY, INC.|10-Q|2013-11-20|edgar/data/1365748/0001026608-13-000117.txt|edgar/data/1365748/0001026608-13-000117-index.html"
"1365748|NOGAL ENERGY, INC.|NT 10-Q|2013-11-15|edgar/data/1365748/0001026608-13-000114.txt|edgar/data/1365748/0001026608-13-000114-index.html"
1365767|Allot Communications Ltd.|6-K|2013-10-29|edgar/data/1365767/0001178913-13-002952.txt|edgar/data/1365767/0001178913-13-002952-index.html
"1365784|BIOSHAFT WATER TECHNOLOGY, INC.|10-Q|2013-12-16|edgar/data/1365784/0001393905-13-000699.txt|edgar/data/1365784/0001393905-13-000699-index.html"
"1365784|BIOSHAFT WATER TECHNOLOGY, INC.|CORRESP|2013-10-23|edgar/data/1365784/0001393905-13-000571.txt|edgar/data/1365784/0001393905-13-000571-index.html"
"1365784|BIOSHAFT WATER TECHNOLOGY, INC.|UPLOAD|2013-10-08|edgar/data/1365784/0000000000-13-055511.txt|edgar/data/1365784/0000000000-13-055511-index.html"
"1365784|BIOSHAFT WATER TECHNOLOGY, INC.|UPLOAD|2013-11-06|edgar/data/1365784/0000000000-13-061162.txt|edgar/data/1365784/0000000000-13-061162-index.html"
1365833|Maura David M|4|2013-12-02|edgar/data/1365833/0000950142-13-002358.txt|edgar/data/1365833/0000950142-13-002358-index.html
1365833|Maura David M|4|2013-12-03|edgar/data/1365833/0000950142-13-002374.txt|edgar/data/1365833/0000950142-13-002374-index.html
1365833|Maura David M|4|2013-12-04|edgar/data/1365833/0000950142-13-002381.txt|edgar/data/1365833/0000950142-13-002381-index.html
1365837|Gianoni Michael P|4|2013-12-05|edgar/data/1365837/0001181431-13-061535.txt|edgar/data/1365837/0001181431-13-061535-index.html
1365837|Gianoni Michael P|4|2013-12-06|edgar/data/1365837/0001181431-13-061740.txt|edgar/data/1365837/0001181431-13-061740-index.html
1365839|Miller Richard|4/A|2013-11-19|edgar/data/1365839/0001515156-13-000033.txt|edgar/data/1365839/0001515156-13-000033-index.html
1365839|Miller Richard|4|2013-11-19|edgar/data/1365839/0001515156-13-000031.txt|edgar/data/1365839/0001515156-13-000031-index.html
1365890|CENTERBRIDGE CAPITAL PARTNERS L P|SC 13G/A|2013-11-21|edgar/data/1365890/0000902664-13-003833.txt|edgar/data/1365890/0000902664-13-003833-index.html
"1365916|AMYRIS, INC.|10-Q|2013-11-05|edgar/data/1365916/0001365916-13-000105.txt|edgar/data/1365916/0001365916-13-000105-index.html"
"1365916|AMYRIS, INC.|4/A|2013-10-21|edgar/data/1365916/0001181431-13-054591.txt|edgar/data/1365916/0001181431-13-054591-index.html"
"1365916|AMYRIS, INC.|4|2013-10-02|edgar/data/1365916/0001365916-13-000101.txt|edgar/data/1365916/0001365916-13-000101-index.html"
"1365916|AMYRIS, INC.|4|2013-10-18|edgar/data/1365916/0001181431-13-054451.txt|edgar/data/1365916/0001181431-13-054451-index.html"
"1365916|AMYRIS, INC.|4|2013-10-18|edgar/data/1365916/0001181431-13-054452.txt|edgar/data/1365916/0001181431-13-054452-index.html"
"1365916|AMYRIS, INC.|4|2013-10-18|edgar/data/1365916/0001181431-13-054532.txt|edgar/data/1365916/0001181431-13-054532-index.html"
"1365916|AMYRIS, INC.|4|2013-12-04|edgar/data/1365916/0001181431-13-061374.txt|edgar/data/1365916/0001181431-13-061374-index.html"
"1365916|AMYRIS, INC.|4|2013-12-04|edgar/data/1365916/0001181431-13-061376.txt|edgar/data/1365916/0001181431-13-061376-index.html"
"1365916|AMYRIS, INC.|4|2013-12-18|edgar/data/1365916/0001140361-13-046715.txt|edgar/data/1365916/0001140361-13-046715-index.html"
"1365916|AMYRIS, INC.|8-K|2013-10-07|edgar/data/1365916/0001171843-13-003911.txt|edgar/data/1365916/0001171843-13-003911-index.html"
"1365916|AMYRIS, INC.|8-K|2013-10-17|edgar/data/1365916/0001171843-13-004034.txt|edgar/data/1365916/0001171843-13-004034-index.html"
"1365916|AMYRIS, INC.|8-K|2013-10-31|edgar/data/1365916/0001171843-13-004317.txt|edgar/data/1365916/0001171843-13-004317-index.html"
"1365916|AMYRIS, INC.|8-K|2013-11-13|edgar/data/1365916/0001171843-13-004629.txt|edgar/data/1365916/0001171843-13-004629-index.html"
"1365916|AMYRIS, INC.|8-K|2013-11-15|edgar/data/1365916/0001171843-13-004671.txt|edgar/data/1365916/0001171843-13-004671-index.html"
"1365916|AMYRIS, INC.|8-K|2013-12-05|edgar/data/1365916/0001171843-13-004917.txt|edgar/data/1365916/0001171843-13-004917-index.html"
"1365916|AMYRIS, INC.|8-K|2013-12-12|edgar/data/1365916/0001171843-13-005010.txt|edgar/data/1365916/0001171843-13-005010-index.html"
"1365916|AMYRIS, INC.|8-K|2013-12-24|edgar/data/1365916/0001171843-13-005139.txt|edgar/data/1365916/0001171843-13-005139-index.html"
"1365916|AMYRIS, INC.|CT ORDER|2013-11-04|edgar/data/1365916/9999999997-13-016157.txt|edgar/data/1365916/9999999997-13-016157-index.html"
"1365916|AMYRIS, INC.|CT ORDER|2013-11-20|edgar/data/1365916/9999999997-13-016804.txt|edgar/data/1365916/9999999997-13-016804-index.html"
"1365916|AMYRIS, INC.|D|2013-10-21|edgar/data/1365916/0001365916-13-000102.txt|edgar/data/1365916/0001365916-13-000102-index.html"
1365933|Alspaugh Robert W|4|2013-10-01|edgar/data/1365933/0001127602-13-028096.txt|edgar/data/1365933/0001127602-13-028096-index.html
1365933|Alspaugh Robert W|4|2013-12-18|edgar/data/1365933/0001127602-13-034977.txt|edgar/data/1365933/0001127602-13-034977-index.html
1365933|Alspaugh Robert W|4|2013-12-30|edgar/data/1365933/0001127602-13-035721.txt|edgar/data/1365933/0001127602-13-035721-index.html
1365947|Clark Michael G|4|2013-12-30|edgar/data/1365947/0001246360-13-005490.txt|edgar/data/1365947/0001246360-13-005490-index.html
1365997|Bank of the Carolinas CORP|10-Q|2013-11-14|edgar/data/1365997/0001193125-13-441799.txt|edgar/data/1365997/0001193125-13-441799-index.html
1365997|Bank of the Carolinas CORP|8-K|2013-10-30|edgar/data/1365997/0001193125-13-417645.txt|edgar/data/1365997/0001193125-13-417645-index.html
1366001|Kennelly Jerry M|3|2013-12-12|edgar/data/1366001/0001140361-13-045948.txt|edgar/data/1366001/0001140361-13-045948-index.html
1366001|Kennelly Jerry M|4|2013-11-19|edgar/data/1366001/0001246360-13-005043.txt|edgar/data/1366001/0001246360-13-005043-index.html
1366001|Kennelly Jerry M|4|2013-12-02|edgar/data/1366001/0001246360-13-005146.txt|edgar/data/1366001/0001246360-13-005146-index.html
1366009|Oliver Jack L III|4|2013-11-06|edgar/data/1366009/0001333493-13-000078.txt|edgar/data/1366009/0001333493-13-000078-index.html
1366009|Oliver Jack L III|4|2013-11-13|edgar/data/1366009/0001333493-13-000083.txt|edgar/data/1366009/0001333493-13-000083-index.html
1366009|Oliver Jack L III|4|2013-11-20|edgar/data/1366009/0001333493-13-000085.txt|edgar/data/1366009/0001333493-13-000085-index.html
1366009|Oliver Jack L III|4|2013-11-27|edgar/data/1366009/0001333493-13-000086.txt|edgar/data/1366009/0001333493-13-000086-index.html
1366009|Oliver Jack L III|4|2013-12-03|edgar/data/1366009/0001333493-13-000087.txt|edgar/data/1366009/0001333493-13-000087-index.html
1366010|Sandberg Sheryl|4|2013-10-02|edgar/data/1366010/0001001039-13-000147.txt|edgar/data/1366010/0001001039-13-000147-index.html
1366010|Sandberg Sheryl|4|2013-11-22|edgar/data/1366010/0001209191-13-053843.txt|edgar/data/1366010/0001209191-13-053843-index.html
1366010|Sandberg Sheryl|4|2013-12-06|edgar/data/1366010/0001209191-13-055779.txt|edgar/data/1366010/0001209191-13-055779-index.html
1366010|Sandberg Sheryl|4|2013-12-20|edgar/data/1366010/0001209191-13-058303.txt|edgar/data/1366010/0001209191-13-058303-index.html
1366043|Oceanstone Fund|40-17G|2013-11-12|edgar/data/1366043/0001162044-13-001278.txt|edgar/data/1366043/0001162044-13-001278-index.html
1366043|Oceanstone Fund|485BPOS|2013-10-24|edgar/data/1366043/0001162044-13-001151.txt|edgar/data/1366043/0001162044-13-001151-index.html
1366043|Oceanstone Fund|485BPOS|2013-10-29|edgar/data/1366043/0001162044-13-001175.txt|edgar/data/1366043/0001162044-13-001175-index.html
1366043|Oceanstone Fund|497J|2013-10-28|edgar/data/1366043/0001162044-13-001166.txt|edgar/data/1366043/0001162044-13-001166-index.html
1366043|Oceanstone Fund|N-Q|2013-11-19|edgar/data/1366043/0001162044-13-001313.txt|edgar/data/1366043/0001162044-13-001313-index.html
1366048|Eggers Barry|3|2013-12-12|edgar/data/1366048/0001140361-13-045957.txt|edgar/data/1366048/0001140361-13-045957-index.html
1366048|Eggers Barry|4|2013-12-18|edgar/data/1366048/0001140361-13-046860.txt|edgar/data/1366048/0001140361-13-046860-index.html
1366050|Mhatre Ravi|3|2013-12-12|edgar/data/1366050/0001140361-13-045957.txt|edgar/data/1366050/0001140361-13-045957-index.html
1366050|Mhatre Ravi|4|2013-12-18|edgar/data/1366050/0001140361-13-046860.txt|edgar/data/1366050/0001140361-13-046860-index.html
1366051|Nieh Peter|3|2013-12-12|edgar/data/1366051/0001140361-13-045957.txt|edgar/data/1366051/0001140361-13-045957-index.html
1366051|Nieh Peter|4|2013-12-18|edgar/data/1366051/0001140361-13-046860.txt|edgar/data/1366051/0001140361-13-046860-index.html
1366068|Rutter Paul S|4|2013-12-19|edgar/data/1366068/0001181431-13-063900.txt|edgar/data/1366068/0001181431-13-063900-index.html
